Timestamp,GHI,DNI,DHI,TempC,Wind_mps
2019-04-21 13:00:00,0.0,64.80737487600668,0.7976918437836263,12.60001525066508,3.091189692504359
2019-04-21 14:00:00,101.38953872170907,0.0,76.17768200791281,0.13564222985481322,2.3308879785003738
2019-04-21 15:00:00,,,,,
2019-04-21 16:00:00,0.0,9.501252391231494,17.39452096031691,3.321450082859061,4.7695926403620215
2019-04-21 17:00:00,91.34982939897804,0.0,11.031415456126235,5.75384222055715,6.080153183816913
2019-04-21 18:00:00,37.14847510418436,0.0,4.855110765331963,12.487314671348136,3.428037290423786
2019-04-21 19:00:00,86.75022408961694,13.118380592727034,5.53204348427248,4.577246743619512,5.088474754121647
2019-04-21 20:00:00,0.0,0.0,18.794486131418193,-4.5500136325094225,4.912327017566172
2019-04-21 21:00:00,0.0,72.08066107723984,27.997787287206293,13.82329185953064,2.2565393820693807
2019-04-21 22:00:00,30.045247013384525,45.85611470477593,0.0,16.501123149098827,3.991188356539959
2019-04-21 23:00:00,,,,,
2019-04-22 00:00:00,0.0,84.0247049086518,0.0,1.7432105305076684,3.907814896227345
2019-04-22 01:00:00,105.28574221559148,39.20913323257153,1.0687995094900131,6.467082493366637,4.139508061921302
2019-04-22 02:00:00,-166.7444177569654,-254.21739986927128,-34.81682170653358,10.4774242672792,5.036998451968835
2019-04-22 03:00:00,319.02765699043164,261.0873784566502,61.60547046766329,8.79501251597318,1.9832862275219734
2019-04-22 04:00:00,287.10149303089474,413.77885409998527,33.22794436746901,3.5453438569626545,4.330285111719808
2019-04-22 05:00:00,395.6968063534587,411.85882287399676,77.96095785409545,18.214506011843238,5.9122517859914545
2019-04-22 06:00:00,299.83573913757886,462.93361105022484,57.23249956471212,1.4969697619307398,1.7391234739160604
2019-04-22 07:00:00,397.16836609968703,413.8911268178071,95.95875391528973,5.454058345867893,1.7870606581356951
2019-04-22 08:00:00,388.46374874407684,225.02362038660155,54.89814249466535,0.33112403181267513,3.8910173311158704
2019-04-22 09:00:00,,,,,
2019-04-22 10:00:00,212.01236842272678,269.02738352025733,78.96291160873585,8.903092000678608,3.9037505151506062
2019-04-22 11:00:00,157.10187869238027,229.45433099406839,106.7799903749271,0.9019951261646479,5.800194526409562
2019-04-22 12:00:00,8.48637229798137,70.79830241343836,7.173584780781783,9.13163306575575,4.91220319684037
2019-04-22 13:00:00,26.798789625948917,149.07686348124275,32.00923748335289,6.187652047320969,5.865168817693499
2019-04-22 14:00:00,0.0,0.0,25.921176133218626,-2.6080737999578805,5.010061683984075
2019-04-22 15:00:00,17.08823381972044,0.0,0.0,11.537265883887972,5.01295276451425
2019-04-22 16:00:00,2.706042463628715,44.090060878293215,42.7342675819959,8.060400326727542,3.751386477494951
2019-04-22 17:00:00,0.0,75.75162671319188,10.691324692561842,14.399943726221146,3.3329824375250348
2019-04-22 18:00:00,16.36448585302217,0.0,0.0,12.269948369546256,1.2295063769035557
2019-04-22 19:00:00,11.444084944096407,0.0,47.010127898766804,2.721706811307894,2.1807958091819803
2019-04-22 20:00:00,0.0,0.0,6.076986357799828,4.521391629326895,4.336373779705025
2019-04-22 21:00:00,-10.576584361364443,-0.0,-23.2671586240017,5.054235824101337,3.179914306627391
2019-04-22 22:00:00,0.0,55.8187997496005,0.0,9.553957088381411,7.102801980097066
2019-04-22 23:00:00,11000.0,9500.0,29.60722556781877,65.0,45.0
2019-04-23 00:00:00,0.0,0.0,0.0,6.719913005955688,4.606554025250274
2019-04-23 01:00:00,116.11414772494847,242.27620388097216,10.557381760614295,6.525255190703599,3.8753081667565548
2019-04-23 02:00:00,218.0949007725404,247.58930828183588,35.74094164622433,11.927715969249453,5.014664647474573
2019-04-23 03:00:00,277.2363008136058,239.71622548686818,83.94944628742667,4.185380425674502,3.0120552759046837
2019-04-23 04:00:00,11000.0,12000.0,68.63219378767208,65.0,45.0
2019-04-23 05:00:00,402.40325655066624,453.9250089273661,70.58128640562973,2.1484859715259637,6.938847560522914
2019-04-23 06:00:00,445.85762560801993,529.3031053307398,120.61026619015288,-3.9575825956390265,2.4203817447954297
2019-04-23 07:00:00,424.31176171369657,391.7270431103751,141.45614844856198,8.64526452924273,4.008113450132667
2019-04-23 08:00:00,377.95484253111755,364.0582742248023,80.94204285137275,4.381025468097782,2.620064380765762
2019-04-23 09:00:00,273.5477494323377,334.07225377444854,6.636294087413241,3.38419098263066,4.09318637353104
2019-04-23 10:00:00,222.60539349034607,223.5759186646759,30.14161010028505,3.750191539034225,2.2513881382041303
2019-04-23 11:00:00,120.67703330021146,42.68580144899053,22.45347293258311,-3.3148646674253985,5.390638692779595
2019-04-23 12:00:00,0.0,0.0,0.0,11.117044444693068,2.6507237438827116
2019-04-23 13:00:00,0.0,10.920588536698443,32.617337360403255,12.052345101619709,1.906402177491438
2019-04-23 14:00:00,21.00072884093018,44.36416545305143,24.887472707531035,3.469840651641889,3.4562316656938594
2019-04-23 15:00:00,8.2078174979196,64.13501869645967,56.30772384544719,-0.2179040339146905,5.139738514231352
2019-04-23 16:00:00,18.736224387383224,9.325223785224686,13.964162906434371,2.4527280811662493,3.944616150871735
2019-04-23 17:00:00,62.08866612096276,136.52586039042933,0.0,4.364665910005003,3.2126613824914703
2019-04-23 18:00:00,11.899292249797927,75.44089297757054,0.0,1.0568562152488985,3.5468673963277633
2019-04-23 19:00:00,0.0,0.0,0.0,7.110090115498924,4.094262772889539
2019-04-23 20:00:00,0.0,72.50457770670123,1.0148413102319636,8.56568411194432,1.4352421783320168
2019-04-23 21:00:00,12.440217931068622,66.4237953000394,0.0,3.5307475992716797,7.1362038964322
2019-04-23 22:00:00,0.0,0.0,14.705350521834342,-1.2622446828662968,2.9531470798589625
2019-04-23 23:00:00,0.0,0.0,0.0,2.671593045674495,2.2129164501241094
2019-04-24 00:00:00,1.6995934643713584,0.0,9.09549882263236,6.180423786991943,2.0911126237136113
2019-04-24 01:00:00,153.28932677438814,247.39073395476976,22.448770979811904,-0.21884362229881127,3.32754582985389
2019-04-24 02:00:00,284.7614718828494,268.32082493308934,87.12998307781126,11.779787434921339,4.494825197655799
2019-04-24 03:00:00,303.2741087219336,265.0760651114206,74.0819860444215,9.297959042810412,1.6701014244561119
2019-04-24 04:00:00,,,,,
2019-04-24 05:00:00,481.51109539990557,393.3601770076832,124.75870638269596,14.150722314113366,6.351605394705722
2019-04-24 06:00:00,491.7724557664222,467.8304933371618,136.53006567970155,3.326550102596143,5.713910784273821
2019-04-24 07:00:00,518.2819682455463,460.21872283648895,105.28857289084529,4.060642151043565,4.127599836179686
2019-04-24 08:00:00,343.506617726977,425.2750627289894,104.59204119858883,13.666885214207053,3.052687445869994
2019-04-24 09:00:00,294.9657063801329,212.88012104882804,31.413820565388,6.471691493255992,2.6150339372903364
2019-04-24 10:00:00,308.3642404081707,231.15096770399347,63.99793152538111,1.611814665777417,2.900070184010942
2019-04-24 11:00:00,60.18276322817066,116.63988759182632,1.1025672724891855,6.120610114272836,1.4182831672402743
2019-04-24 12:00:00,20.21614332775307,65.04391628578017,17.9072296419548,6.650947725783908,3.0917636318064483
2019-04-24 13:00:00,0.0,49.45993258200726,27.819090541026014,0.8500965129405404,3.3353390344459086
2019-04-24 14:00:00,11.948062497536721,0.0,15.884164640193848,3.638519317805364,4.560371405418243
2019-04-24 15:00:00,0.0,0.0,34.680344598129324,11.333991942220369,3.439815452640719
2019-04-24 16:00:00,0.0,0.0,9.713113592219132,3.1908374154117976,4.545989509197675
2019-04-24 17:00:00,11000.0,12000.0,17.404539700877937,65.0,55.0
2019-04-24 18:00:00,34.67035507326075,28.11522622739404,4.5734435490405865,8.290979904034867,3.5144155206769994
2019-04-24 19:00:00,42.57152687224631,0.0,25.60136631655776,2.8033854794379676,5.264832011705165
2019-04-24 20:00:00,0.0,126.64904777591703,2.610925109538231,8.041510674710663,6.2366049158038965
2019-04-24 21:00:00,8.195393752763596,26.63958260394628,0.0,5.591940045674155,2.282907659069785
2019-04-24 22:00:00,4.158346617330478,4.721418020014704,12.766162470230967,9.63835324951923,4.46805314761913
2019-04-24 23:00:00,61.6796032954104,43.269374532879525,15.532461547893906,5.47741983185237,6.037734465510213
2019-04-25 00:00:00,92.38348556261283,0.0,0.0,6.937253920319386,5.602372237217388
2019-04-25 01:00:00,54.017502009592334,103.45092573656726,0.0,8.176245046551385,2.1477077017852926
2019-04-25 02:00:00,257.9968338424626,165.89093636610275,89.55879761300591,15.146271928640553,2.339152452150465
2019-04-25 03:00:00,298.21179033992024,426.91288800856773,73.65935358146695,2.4642004905435417,3.5282504786772435
2019-04-25 04:00:00,346.27498319165085,325.3391868216031,111.48188205823814,6.891369072028914,5.9696542887439605
2019-04-25 05:00:00,376.23403591437255,317.0614596063229,54.892030619855404,11.427885092538183,4.67872495609582
2019-04-25 06:00:00,367.28085675123924,439.3470264818432,95.46275550590322,11.06455706632295,3.130337923736966
2019-04-25 07:00:00,455.871558067078,558.730593630361,102.86468083654958,12.387887272611817,4.56090421384782
2019-04-25 08:00:00,409.6052993724859,306.6297304878986,70.13355034446087,5.7275184467107465,3.628483166805024
2019-04-25 09:00:00,335.65683594658327,277.2103320897532,105.64747616823672,7.858166108326419,6.432873838148513
2019-04-25 10:00:00,262.4369539350865,248.84151735564737,35.74104540952205,4.909658696490126,1.4267192947389251
2019-04-25 11:00:00,53.770458009795234,131.07338394636557,19.373745539105283,12.691820974936013,3.915628080018065
2019-04-25 12:00:00,19.68537873282085,0.0,0.0,1.1607058292367043,3.926434977247098
2019-04-25 13:00:00,0.0,0.0,31.78485278277497,9.542970726974266,3.7887849643643428
2019-04-25 14:00:00,0.0,0.0,0.0,6.96850957252943,4.114381399362477
2019-04-25 15:00:00,0.0,195.66953658979804,43.772139556889876,5.494143641154613,1.0087338072793353
2019-04-25 16:00:00,92.7635243887736,0.0,39.4012592490517,6.8388295953973515,2.6333928708922643
2019-04-25 17:00:00,36.675122427873596,28.904813133696926,0.0,5.489357127314972,5.22797082597636
2019-04-25 18:00:00,0.0,1.145165118678845,27.639370647767443,4.325420926256437,5.955950399745625
2019-04-25 19:00:00,11000.0,9500.0,0.0,-35.0,45.0
2019-04-25 20:00:00,9000.0,12000.0,20.30325989445884,65.0,55.0
2019-04-25 21:00:00,37.72715994787012,0.0,85.90673450845861,4.077728760119994,4.618005099838073
2019-04-25 22:00:00,0.0,75.02565703560504,25.971925067820862,12.407632818960641,2.9093215094576443
2019-04-25 23:00:00,0.0,0.0,36.00873649298474,4.2942296031349745,2.0022869774142356
2019-04-26 00:00:00,34.80005406370162,0.0,67.7395592168279,14.593456714917366,1.5918409578060424
2019-04-26 01:00:00,156.86944981686514,43.77189466274632,42.063218688375414,17.949361587320602,5.401102854599477
2019-04-26 02:00:00,301.67905182715015,257.61858273501,52.82228059066814,11.887998970661682,2.8481942967783858
2019-04-26 03:00:00,278.7425876626609,331.4743304910707,112.71971454923074,10.894747518399049,2.3588234087941116
2019-04-26 04:00:00,438.0205414682951,356.17752954072085,90.19350854932193,5.2393309579472,3.429759090745174
2019-04-26 05:00:00,445.0248453678605,501.1337469959117,108.5066782122001,3.2736134129063243,5.187479789508425
2019-04-26 06:00:00,456.47262721130977,354.13077096353015,124.77778278195842,6.973043790278657,3.396092958899863
2019-04-26 07:00:00,470.7275171071787,412.0424202292717,138.79609110603704,9.284182771330489,3.6919496913566223
2019-04-26 08:00:00,331.1325172008971,477.02942384553063,126.84909681414135,7.733899108586579,2.6882513819709124
2019-04-26 09:00:00,217.15588724901355,363.257267233308,38.95518499725834,3.971442827549142,1.110393424723501
2019-04-26 10:00:00,253.76368897818912,214.45974179783758,55.98962928537656,8.69557947485956,2.3330938408965674
2019-04-26 11:00:00,155.44158485023277,85.0715256258857,41.60204745235077,-0.5275805033081111,6.575375545533491
2019-04-26 12:00:00,32.252053038012185,80.53959284090388,7.292245961720558,2.3863220967099315,4.7537019857116425
2019-04-26 13:00:00,27.077505011984716,97.573346699206,16.384070644450766,3.954135713760518,6.025842035921162
2019-04-26 14:00:00,11000.0,9500.0,68.02435114414331,-35.0,45.0
2019-04-26 15:00:00,0.33595763752809565,0.0,0.0,13.267142014816054,4.32819046250749
2019-04-26 16:00:00,0.0,0.0,0.0,11.33740139788647,3.549956884757588
2019-04-26 17:00:00,12.198202756365088,103.39090815254465,8.355588430239473,8.749224773501231,2.714200051287965
2019-04-26 18:00:00,20.920943969575983,0.0,1.9521768821119898,9.14643097036664,5.282586372050758
2019-04-26 19:00:00,0.0,0.0,0.0,10.6817031279207,2.597124997060256
2019-04-26 20:00:00,0.0,0.0,3.207414794996774,7.330186719141924,3.1745115439784506
2019-04-26 21:00:00,9.739449003965165,59.17284292680754,10.856908609191347,15.450221992600943,4.450403100026364
2019-04-26 22:00:00,0.0,0.0,0.0,13.774700424911364,3.5117179857255008
2019-04-26 23:00:00,0.0,0.0,0.0,-3.109197462563724,6.784117150477039
2019-04-27 00:00:00,0.0,56.02573100182274,63.16887704387051,6.194854623375766,7.151514161338363
2019-04-27 01:00:00,95.53496673866957,25.360178717710014,45.4031799119594,2.050851273807748,6.609864979493742
2019-04-27 02:00:00,233.81261937694,234.52425182358897,23.83246608280902,2.801931877941069,2.5870982950180452
2019-04-27 03:00:00,372.44385030242205,332.13694771126256,58.00903498574063,8.015418221249275,2.863554539865319
2019-04-27 04:00:00,337.5959975319374,374.2863179333967,77.62181972828249,8.181428020696357,5.6067569513316045
2019-04-27 05:00:00,427.19296956496237,523.7679843621323,80.95586544744252,8.629183031447315,3.1703961446341906
2019-04-27 06:00:00,484.8361986957163,527.3298535680957,125.50406961721797,10.170139079110038,4.46146733607384
2019-04-27 07:00:00,443.6806967277251,381.58550768988175,82.58032508460627,10.366123044546555,1.239045888481698
2019-04-27 08:00:00,427.59173138705967,525.1644269346662,91.40243989162929,-4.190973364741891,0.9111642351801974
2019-04-27 09:00:00,267.6204386150564,409.35008919410353,26.7677776357301,1.7051259553219156,4.424986464682069
2019-04-27 10:00:00,243.91377852831172,281.8142764508317,47.38824406446549,4.895728819960557,6.059378992962378
2019-04-27 11:00:00,59.44017952703969,104.1150658192368,5.112446657048483,12.035916345096702,2.4255656983134224
2019-04-27 12:00:00,26.559240843721106,0.0,23.147638751585397,13.552021656708341,2.866260370256978
2019-04-27 13:00:00,0.0,0.0,0.0,13.933919333840217,2.844753057554846
2019-04-27 14:00:00,0.0,0.0,5.37111361813328,7.477279976383183,2.9189123941884008
2019-04-27 15:00:00,9000.0,9500.0,7.452129045613481,65.0,45.0
2019-04-27 16:00:00,0.0,41.8721497368333,0.28877074606123965,3.2035974933889784,1.3929554492800489
2019-04-27 17:00:00,12.15314763786905,0.0,15.449469463306109,12.645053617257986,4.939710990680124
2019-04-27 18:00:00,0.0,0.0,0.0,-1.1454875879527133,3.997869142914462
2019-04-27 19:00:00,0.0,7.452857586551188,19.626627315911755,3.3174512837840977,5.501970434547405
2019-04-27 20:00:00,28.10863448371991,47.21815918806167,9.77651082209108,6.203760714646214,2.4315773616291576
2019-04-27 21:00:00,92.20893785005195,0.0,62.153408441924704,14.08810080193679,2.5119369189677077
2019-04-27 22:00:00,55.685879841089445,0.0,51.41997120822673,5.810472872166197,3.360071029336156
2019-04-27 23:00:00,6.514778072990514,0.0,21.744482958631632,7.365549956451866,0.8819583062638867
2019-04-28 00:00:00,42.45618972507892,0.0,17.57714504299152,3.4924412989575346,1.6538282444113488
2019-04-28 01:00:00,48.99549302727911,193.59080101991344,9.104535911285403,9.551137471047493,2.83642886723483
2019-04-28 02:00:00,248.81594865094817,332.50170891772126,11.222765322267477,6.488974185967187,4.6321475333909605
2019-04-28 03:00:00,397.357441675632,482.2990767386004,63.91364710200759,11.717839694170454,4.58308355770536
2019-04-28 04:00:00,503.0670606110483,524.0911682356212,46.89702583590423,4.020478625553986,3.9879361045581834
2019-04-28 05:00:00,472.85103988182607,515.4999708870714,130.76602195065578,13.740477400352821,6.424323693091877
2019-04-28 06:00:00,456.0591892500475,535.9993568995136,110.25027773621952,1.489265932745007,4.453113647540219
2019-04-28 07:00:00,,,,,
2019-04-28 08:00:00,389.60005812562486,444.935757270814,107.37649636963476,-1.3562931907999758,4.672428289225348
2019-04-28 09:00:00,338.67136560680734,312.7870036926908,48.76456083796367,1.9335404463596042,2.793446646825501
2019-04-28 10:00:00,261.3155602474134,296.2941568892115,40.474643284936704,8.517641371970056,4.202456649684649
2019-04-28 11:00:00,169.08125924800822,254.88598555722731,20.266251067650966,-5.274035408628665,3.2209549186749395
2019-04-28 12:00:00,52.15413873116296,0.0,50.57617733447414,4.423177299566412,4.592499873201946
2019-04-28 13:00:00,13.434068527721841,0.0,0.0,8.07704487264956,4.830090449163856
2019-04-28 14:00:00,0.0,0.0,0.0,15.0291471598428,2.698216521035577
2019-04-28 15:00:00,0.0,0.0,6.882853645971047,11.019700224096482,3.4532289269176646
2019-04-28 16:00:00,0.0,17.68759166078191,0.0,11.689445410332157,5.9822305100500035
2019-04-28 17:00:00,9000.0,12000.0,0.0,65.0,55.0
2019-04-28 18:00:00,23.268840570089615,149.7400431967713,12.645687341424129,12.244403718978413,2.701014141296116
2019-04-28 19:00:00,0.0,44.21928586272274,14.815458466258036,11.950413600142685,2.9737389753027816
2019-04-28 20:00:00,24.481713410652638,31.17371533612169,0.0,9.890766734888,3.798033430829425
2019-04-28 21:00:00,0.0,0.0,0.0,7.694837188225506,5.885020583090177
2019-04-28 22:00:00,4.808135456446097,52.13267672716194,14.624271684520833,3.477419016183505,4.212120779264186
2019-04-28 23:00:00,0.0,0.0,27.74782093389779,4.5306499835184395,4.124114202549652
2019-04-29 00:00:00,73.28763669113253,86.17665658379549,24.815204598072803,2.770469381364257,1.3481104584303125
2019-04-29 01:00:00,207.1395617627146,128.37366368836393,45.87528964642053,8.658328163851957,2.425924952310053
2019-04-29 02:00:00,256.4261919972131,299.652553070705,63.073304072195484,-2.2505394285107894,4.435226239831554
2019-04-29 03:00:00,361.2687402287617,268.13712434917426,71.94649563549858,-1.5988398708935971,7.193196140814956
2019-04-29 04:00:00,412.0249323100353,462.87355992506275,79.25116230491997,5.56876063312167,3.9507686438510268
2019-04-29 05:00:00,461.2040333055961,510.7777012791982,132.3321869389252,5.728030736520605,4.868400307137568
2019-04-29 06:00:00,471.0519417385748,501.1815568239342,97.90479635755484,12.244382442671403,6.620996495483036
2019-04-29 07:00:00,474.7726739757627,538.0040615394685,94.09500765709831,-0.17186565638689721,1.7222726473243988
2019-04-29 08:00:00,436.12932146674314,412.23215681492076,67.20303882764135,7.370736516930039,3.388794501653269
2019-04-29 09:00:00,362.51941519870286,357.84119611538637,100.61449329738757,7.946532549116634,1.0193822190173996
2019-04-29 10:00:00,-267.3502067148235,-291.28149287885356,-90.1230521568575,13.345060960999879,4.664132101045893
2019-04-29 11:00:00,70.43500668357214,180.660663642391,18.401651994468036,3.6766697268941804,0.8867865469179597
2019-04-29 12:00:00,53.34902127179897,0.0,0.0,15.178156195683563,5.305340400776737
2019-04-29 13:00:00,36.208357142963536,38.61506945165526,3.2135195405743966,4.900748850835104,3.355449529749338
2019-04-29 14:00:00,29.268879473930106,0.0,12.787605378206617,5.865767664409148,3.7689895285909265
2019-04-29 15:00:00,0.0,0.0,0.0,1.948809333806068,4.071974086179744
2019-04-29 16:00:00,70.31356766444374,93.52586258662066,23.420610449004883,8.147188650175556,2.853270368855016
2019-04-29 17:00:00,0.0,0.0,0.0,1.7627762766616772,1.395204926957394
2019-04-29 18:00:00,0.0,0.0,0.0,-8.298978136167788,2.768649880398701
2019-04-29 19:00:00,0.0,0.0,0.7393850655405093,5.747642928389011,2.584090957806775
2019-04-29 20:00:00,0.0,0.0,0.0,14.503960783525551,1.8114581830487868
2019-04-29 21:00:00,13.533734330468402,64.80185754311078,14.268198055261745,0.8191290752125457,3.2330898360909406
2019-04-29 22:00:00,0.0,7.5886638492686345,13.479228690505064,4.9784045545298214,3.9447671367096175
2019-04-29 23:00:00,33.86128016380483,53.921140451675214,2.199998508134473,3.488708312595886,5.214960475198745
2019-04-30 00:00:00,50.4595968919929,0.0,0.0,7.0756516009674595,3.520850996927003
2019-04-30 01:00:00,207.0786090787857,59.31760150305021,67.01748025649657,4.29899332080341,4.155700222966128
2019-04-30 02:00:00,236.73798727324967,212.97579031182295,0.8043620839160042,-0.529040905149067,6.671007912108919
2019-04-30 03:00:00,377.8990241345825,391.9600576692117,117.60566404940238,-0.5190028329085772,3.7109705696550983
2019-04-30 04:00:00,458.5056687681332,440.8777033429248,114.97541561244743,2.922689357389558,0.8722544364887179
2019-04-30 05:00:00,544.1854288620946,530.9403385561709,163.13471853249243,13.274943434295029,3.754722259991524
2019-04-30 06:00:00,463.29462220460334,522.5008297427422,65.3073372600872,8.292931716212347,7.218431273873603
2019-04-30 07:00:00,443.8925993448676,436.8028596670262,88.83582062269495,10.998497119825387,5.226129680609542
2019-04-30 08:00:00,452.3172443760252,463.7107539091185,80.52546480455929,3.4361099734026372,3.9643462299936236
2019-04-30 09:00:00,,,,,
2019-04-30 10:00:00,212.8091267488773,286.26892115960794,55.77268800655857,4.123199437411142,3.4442244200765084
2019-04-30 11:00:00,108.50920824232097,234.88309205886725,9.798597041236075,6.415877484011216,5.339586764897168
2019-04-30 12:00:00,63.250193441897075,31.41149993131985,0.6206751550875929,9.377506608802602,7.061055013260379
2019-04-30 13:00:00,26.72387389661326,0.0,0.0,9.034801775584322,1.841348902161923
2019-04-30 14:00:00,0.0,1.5086996926940435,0.0,4.333528115421656,5.618745533213007
2019-04-30 15:00:00,26.986186571846776,59.74511691161665,31.61630454928129,5.5400694874407534,4.374237141355978
2019-04-30 16:00:00,45.52580023476957,0.0,0.0,6.550825407211584,3.071459885745719
2019-04-30 17:00:00,3.586112412537179,127.03421054189486,19.30976716061565,12.76690744738066,3.8595103819631187
2019-04-30 18:00:00,8.378670523955806,11.68880633631747,0.0,10.747899707683828,4.293964877229875
2019-04-30 19:00:00,0.0,0.0,4.133339647260022,13.801555503638989,3.5567959029861393
2019-04-30 20:00:00,50.31993388852936,58.86205816281798,0.0,7.3034244529673735,2.962184387111349
2019-04-30 21:00:00,43.01881952411443,0.0,11.812428964810996,7.16175453618462,2.911401796213086
2019-04-30 22:00:00,0.0,0.0,0.0,8.712545578913998,4.064842001556742
2019-04-30 23:00:00,31.87158761874454,0.0,0.0,10.751586749986014,1.8020034135651102
2019-05-01 00:00:00,0.0,51.85162756554894,0.0,10.948717454066122,2.2456517799266824
2019-05-01 01:00:00,188.13061166537761,161.89939778948315,65.84241005685891,5.261735824412453,3.405468860629557
2019-05-01 02:00:00,250.82547026736435,200.28119562346507,87.92302636053692,10.624311324792227,7.1680005316218125
2019-05-01 03:00:00,317.0614942626487,428.2517652907761,79.31525313148609,8.78559574847727,2.7671545602056122
2019-05-01 04:00:00,424.95447852853897,496.521866979407,96.08222271343449,10.05705574551032,3.9818147459398046
2019-05-01 05:00:00,502.6769447100693,521.3420939437851,91.6192191662638,14.279267856616794,7.808508863388249
2019-05-01 06:00:00,482.5805121836034,523.9902558149652,73.45272230649898,7.764874358100373,3.9107991864253995
2019-05-01 07:00:00,489.92349890431586,608.6142108034666,90.23966475665951,1.1075827912298282,4.1293482882112365
2019-05-01 08:00:00,,,,,
2019-05-01 09:00:00,299.7464805418706,418.98144922346626,56.82540244572469,10.562502228322106,4.245815873482672
2019-05-01 10:00:00,269.96485361533513,181.26402634141255,18.582436366782837,9.257277352858353,3.0625965443892955
2019-05-01 11:00:00,98.42002218937938,115.66454509791376,59.386931750521356,11.025261023880404,4.014804378569372
2019-05-01 12:00:00,62.806629021743234,92.3362491237439,6.208092744075009,5.010925258739407,2.9607401049903914
2019-05-01 13:00:00,0.0,2.365478393564266,32.137601277242815,5.83847880901467,2.362073470477718
2019-05-01 14:00:00,38.243448935392394,125.35036507716333,20.600487099729285,8.712768044630662,2.9096547386497815
2019-05-01 15:00:00,14.92306542182316,20.99163112581657,0.0,5.533697095944549,3.299906158824024
2019-05-01 16:00:00,72.41193452765188,0.0,35.2921392477387,12.518771474274928,2.7076119039573987
2019-05-01 17:00:00,0.0,91.21198848450378,54.92150086816022,1.646083341162485,3.7603082623991915
2019-05-01 18:00:00,0.0,13.998902891053259,4.058379511634607,12.594597178201706,5.320290778868858
2019-05-01 19:00:00,21.689270106329207,35.19374686083942,11.253644209675354,13.883143798306516,3.462549618179355
2019-05-01 20:00:00,0.0,71.38920629771052,0.0,9.836977313696442,3.5919062634794896
2019-05-01 21:00:00,34.681060862187266,25.4086429090415,42.40324355017361,17.17896401207124,4.203707263994077
2019-05-01 22:00:00,0.0,0.0,0.0,-3.2590160176162914,3.5217285644420477
2019-05-01 23:00:00,0.7620139016658796,93.41385847689864,0.0,3.933550032376537,3.2191985517532773
2019-05-02 00:00:00,18.14122894580015,50.992951683730986,27.52711226086858,6.341770779166161,4.295488259848286
2019-05-02 01:00:00,148.38662073779957,27.881639471212097,4.413161370414972,6.9697493628208855,4.809868000172985
2019-05-02 02:00:00,286.99718109534774,306.57927551120633,75.06884527289357,9.239545071483015,5.45474831522202
2019-05-02 03:00:00,313.0853725351092,349.06579651659075,87.30387249826256,3.6571975229816305,3.9891978473006318
2019-05-02 04:00:00,414.05956001811643,591.6209479458789,80.58131818967793,3.6108976327364597,3.9877486792730825
2019-05-02 05:00:00,539.8115345475894,572.907308106182,124.64136893337695,15.296439529307772,5.473521997805703
2019-05-02 06:00:00,-526.1513501996083,-584.5171636287517,-101.53985769202102,4.895838142219079,2.3864322153775985
2019-05-02 07:00:00,503.42456584167604,384.426863595129,129.35497461929023,7.157279692200794,7.045280214752003
2019-05-02 08:00:00,410.9627663577054,481.0441962805744,96.71235703670618,13.708651469481566,6.295214302330164
2019-05-02 09:00:00,324.3435388443429,402.55280587703595,25.513743189307903,4.210653320283827,3.120023533469131
2019-05-02 10:00:00,,,,,
2019-05-02 11:00:00,160.54305921403883,153.66684172661866,44.70940173508965,1.3980669567239898,5.056491939434171
2019-05-02 12:00:00,36.05833373194658,0.0,22.48258351585649,1.9856400611170733,2.6741809765851996
2019-05-02 13:00:00,0.0,9.301555853160227,27.701466298993815,4.133856604412811,1.7897303424399427
2019-05-02 14:00:00,0.0,34.30927220525902,0.0,3.1905314612896767,2.9316312882555544
2019-05-02 15:00:00,39.64468732823909,8.453190934529962,44.5187128977195,2.886934729195392,3.5907199635185645
2019-05-02 16:00:00,0.0,0.0,0.0,2.784079457114437,6.179737823776669
2019-05-02 17:00:00,0.0,0.0,0.0,13.069058147144059,5.412552319365724
2019-05-02 18:00:00,40.560384171421916,0.0,0.0,7.00370713537016,4.695556037663419
2019-05-02 19:00:00,43.15069542779334,26.455227498209695,50.756987987409104,1.8505338116942376,4.881027108195352
2019-05-02 20:00:00,50.79983573050151,0.0,22.638088959035272,9.215314426436214,2.839470774560949
2019-05-02 21:00:00,0.0,92.38418003361937,0.0,9.977468415682363,4.904547978771645
2019-05-02 22:00:00,18.996971488638984,26.28457935082426,51.30936763078943,7.462711380166449,2.9185355688787666
2019-05-02 23:00:00,10.340070355285322,108.73068035121247,4.196949071406662,15.434898577475956,1.9771800712539345
2019-05-03 00:00:00,0.0,0.0,52.00775690651109,7.3917655404953795,4.8440218402828465
2019-05-03 01:00:00,142.28192062311402,82.23262771435547,30.42889048988339,9.19186040656808,3.399841616618331
2019-05-03 02:00:00,312.2122569006895,311.9199252846018,91.51212806121706,13.663176965543617,5.80395687646492
2019-05-03 03:00:00,11000.0,9500.0,84.30443802942845,-35.0,55.0
2019-05-03 04:00:00,439.74229192719713,499.0484713571501,159.04313726388958,12.938580538278094,5.296433437711979
2019-05-03 05:00:00,539.6414446452118,629.9038450492228,140.45424875472366,6.132461780509316,0.9467840926709687
