Timestamp,Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Temperature,Wind Speed
2020-04-29 14:00:00+00:00,2020,4,29,14,0,577.55,0.0,77.82,25,1
2020-04-29 15:00:00+00:00,2020,4,29,15,0,397.0,0.0,56.66,25,1
2020-04-29 16:00:00+00:00,2020,4,29,16,0,208.98,0.0,51.43,25,1
2020-04-29 17:00:00+00:00,2020,4,29,17,0,13.77,0.0,22.58,25,1
2020-04-29 18:00:00+00:00,2020,4,29,18,0,13.808461538461538,0.0,21.88153846153846,25,1
2020-04-29 19:00:00+00:00,2020,4,29,19,0,13.846923076923076,0.0,21.18307692307692,25,1
2020-04-29 20:00:00+00:00,2020,4,29,20,0,13.885384615384615,0.0,20.484615384615385,25,1
2020-04-29 21:00:00+00:00,2020,4,29,21,0,0.0,0.0,0.0,25,1
2020-04-29 22:00:00+00:00,2020,4,29,22,0,0.0,0.0,0.0,25,1
2020-04-29 23:00:00+00:00,2020,4,29,23,0,0.0,0.0,0.0,25,1
2020-04-30 00:00:00+00:00,2020,4,30,0,0,0.0,0.0,0.0,25,1
2020-04-30 01:00:00+00:00,2020,4,30,1,0,0.0,0.0,0.0,25,1
2020-04-30 02:00:00+00:00,2020,4,30,2,0,0.0,0.0,0.0,25,1
2020-04-30 03:00:00+00:00,2020,4,30,3,0,14.154615384615385,0.0,15.595384615384614,25,1
2020-04-30 04:00:00+00:00,2020,4,30,4,0,14.193076923076923,0.0,14.896923076923077,25,1
2020-04-30 05:00:00+00:00,2020,4,30,5,0,14.231538461538461,0.0,14.198461538461538,25,1
2020-04-30 06:00:00+00:00,2020,4,30,6,0,14.27,0.0,13.5,25,1
2020-04-30 07:00:00+00:00,2020,4,30,7,0,197.1,0.0,52.43,25,1
2020-04-30 08:00:00+00:00,2020,4,30,8,0,431.33,0.0,66.18,25,1
2020-04-30 09:00:00+00:00,2020,4,30,9,0,633.22,0.0,78.06,25,1
2020-04-30 10:00:00+00:00,2020,4,30,10,0,778.85,0.0,72.81,25,1
2020-04-30 11:00:00+00:00,2020,4,30,11,0,853.53,0.0,80.68,25,1
2020-04-30 12:00:00+00:00,2020,4,30,12,0,857.47,0.0,72.92,25,1
2020-04-30 13:00:00+00:00,2020,4,30,13,0,789.35,0.0,62.69,25,1
2020-04-30 14:00:00+00:00,2020,4,30,14,0,648.8,0.0,66.53,25,1
2020-04-30 15:00:00+00:00,2020,4,30,15,0,456.6,0.0,51.24,25,1
2020-04-30 16:00:00+00:00,2020,4,30,16,0,228.4,0.0,40.05,25,1
2020-04-30 17:00:00+00:00,2020,4,30,17,0,24.88,0.0,13.14,25,1
2020-04-30 18:00:00+00:00,2020,4,30,18,0,319.904,0.0,16.07857142857143,25,1
2020-04-30 19:00:00+00:00,2020,4,30,19,0,614.928,0.0,19.017142857142858,25,1
2020-04-30 20:00:00+00:00,2020,4,30,20,0,909.952,0.0,21.955714285714286,25,1
2020-04-30 21:00:00+00:00,2020,4,30,21,0,1204.976,0.0,0.0,25,1
2020-04-30 22:00:00+00:00,2020,4,30,22,0,1500.0,0.0,0.0,25,1
2020-04-30 23:00:00+00:00,2020,4,30,23,0,1354.55,0.0,0.0,25,1
2020-05-01 00:00:00+00:00,2020,5,1,0,0,1209.1,0.0,0.0,25,1
2020-05-01 01:00:00+00:00,2020,5,1,1,0,1063.65,0.0,0.0,25,1
2020-05-01 02:00:00+00:00,2020,5,1,2,0,0.0,0.0,0.0,25,1
2020-05-01 03:00:00+00:00,2020,5,1,3,0,0.0,0.0,0.0,25,1
2020-05-01 04:00:00+00:00,2020,5,1,4,0,627.3000000000001,0.0,45.464285714285715,25,1
2020-05-01 05:00:00+00:00,2020,5,1,5,0,481.85000000000014,0.0,48.402857142857144,25,1
2020-05-01 06:00:00+00:00,2020,5,1,6,0,336.4000000000001,0.0,51.34142857142857,25,1
2020-05-01 07:00:00+00:00,2020,5,1,7,0,190.95,0.0,54.28,25,1
2020-05-01 08:00:00+00:00,2020,5,1,8,0,416.35,0.0,83.15,25,1
2020-05-01 09:00:00+00:00,2020,5,1,9,0,618.17,0.0,87.33,25,1
2020-05-01 10:00:00+00:00,2020,5,1,10,0,725.085,0.0,104.85,25,1
2020-05-01 11:00:00+00:00,2020,5,1,11,0,832.0,0.0,122.37,25,1
2020-05-01 12:00:00+00:00,2020,5,1,12,0,825.92,0.0,219.76,25,1
2020-05-01 13:00:00+00:00,2020,5,1,13,0,732.67,0.0,239.48,25,1
2020-05-01 14:00:00+00:00,2020,5,1,14,0,623.05,0.0,128.03,25,1
2020-05-01 15:00:00+00:00,2020,5,1,15,0,429.2,0.0,108.1,25,1
2020-05-01 16:00:00+00:00,2020,5,1,16,0,219.95,0.0,42.61,25,1
2020-05-01 17:00:00+00:00,2020,5,1,17,0,22.95,0.0,12.92,25,1
2020-05-01 18:00:00+00:00,2020,5,1,18,0,34.38928571428571,0.0,15.942142857142857,25,1
2020-05-01 19:00:00+00:00,2020,5,1,19,0,45.82857142857143,0.0,18.964285714285715,25,1
2020-05-01 20:00:00+00:00,2020,5,1,20,0,57.26785714285714,0.0,21.98642857142857,25,1
2020-05-01 21:00:00+00:00,2020,5,1,21,0,0.0,0.0,0.0,25,1
2020-05-01 22:00:00+00:00,2020,5,1,22,0,0.0,0.0,0.0,25,1
2020-05-01 23:00:00+00:00,2020,5,1,23,0,0.0,0.0,0.0,25,1
2020-05-02 00:00:00+00:00,2020,5,2,0,0,0.0,0.0,0.0,25,1
2020-05-02 01:00:00+00:00,2020,5,2,1,0,0.0,0.0,0.0,25,1
2020-05-02 02:00:00+00:00,2020,5,2,2,0,0.0,0.0,0.0,25,1
2020-05-02 03:00:00+00:00,2020,5,2,3,0,0.0,0.0,0.0,25,1
2020-05-02 04:00:00+00:00,2020,5,2,4,0,148.78214285714287,0.0,46.16357142857143,25,1
2020-05-02 05:00:00+00:00,2020,5,2,5,0,160.22142857142856,0.0,49.18571428571428,25,1
2020-05-02 06:00:00+00:00,2020,5,2,6,0,171.66071428571428,0.0,52.20785714285714,25,1
2020-05-02 07:00:00+00:00,2020,5,2,7,0,183.1,0.0,55.23,25,1
2020-05-02 08:00:00+00:00,2020,5,2,8,0,394.725,0.0,82.95,25,1
2020-05-02 09:00:00+00:00,2020,5,2,9,0,606.35,0.0,110.67,25,1
2020-05-02 10:00:00+00:00,2020,5,2,10,0,83.21,0.0,86.93,25,1
2020-05-02 11:00:00+00:00,2020,5,2,11,0,833.85,0.0,63.19,25,1
2020-05-02 12:00:00+00:00,2020,5,2,12,0,828.0,0.0,112.65,25,1
2020-05-02 13:00:00+00:00,2020,5,2,13,0,714.44,0.0,123.47,25,1
2020-05-02 14:00:00+00:00,2020,5,2,14,0,600.88,0.0,134.29,25,1
2020-05-02 15:00:00+00:00,2020,5,2,15,0,408.92,0.0,69.93,25,1
2020-05-02 16:00:00+00:00,2020,5,2,16,0,204.85,0.0,45.3,25,1
2020-05-02 17:00:00+00:00,2020,5,2,17,0,191.18214285714285,0.0,42.67357142857143,25,1
2020-05-02 18:00:00+00:00,2020,5,2,18,0,177.5142857142857,0.0,40.04714285714285,25,1
2020-05-02 19:00:00+00:00,2020,5,2,19,0,163.84642857142856,0.0,37.42071428571428,25,1
2020-05-02 20:00:00+00:00,2020,5,2,20,0,0.0,0.0,0.0,25,1
2020-05-02 21:00:00+00:00,2020,5,2,21,0,0.0,0.0,0.0,25,1
2020-05-02 22:00:00+00:00,2020,5,2,22,0,0.0,0.0,0.0,25,1
2020-05-02 23:00:00+00:00,2020,5,2,23,0,0.0,0.0,0.0,25,1
2020-05-03 00:00:00+00:00,2020,5,3,0,0,0.0,0.0,0.0,25,1
2020-05-03 01:00:00+00:00,2020,5,3,1,0,0.0,0.0,0.0,25,1
2020-05-03 02:00:00+00:00,2020,5,3,2,0,0.0,0.0,0.0,25,1
2020-05-03 03:00:00+00:00,2020,5,3,3,0,54.50357142857143,0.0,16.409285714285712,25,1
2020-05-03 04:00:00+00:00,2020,5,3,4,0,40.83571428571429,0.0,13.78285714285714,25,1
2020-05-03 05:00:00+00:00,2020,5,3,5,0,27.167857142857144,0.0,11.15642857142857,25,1
2020-05-03 06:00:00+00:00,2020,5,3,6,0,13.5,0.0,8.53,25,1
2020-05-03 07:00:00+00:00,2020,5,3,7,0,188.8,0.0,40.49,25,1
2020-05-03 08:00:00+00:00,2020,5,3,8,0,412.9,0.0,52.41,25,1
2020-05-03 09:00:00+00:00,2020,5,3,9,0,1500.0,0.0,59.045,25,1
2020-05-03 10:00:00+00:00,2020,5,3,10,0,744.92,0.0,65.68,25,1
2020-05-03 11:00:00+00:00,2020,5,3,11,0,820.47,0.0,63.32,25,1
2020-05-03 12:00:00+00:00,2020,5,3,12,0,826.22,0.0,57.1,25,1
2020-05-03 13:00:00+00:00,2020,5,3,13,0,1500.0,0.0,56.615,25,1
2020-05-03 14:00:00+00:00,2020,5,3,14,0,624.95,0.0,56.13,25,1
2020-05-03 15:00:00+00:00,2020,5,3,15,0,436.88,0.0,48.42,25,1
2020-05-03 16:00:00+00:00,2020,5,3,16,0,212.68,0.0,39.29,25,1
2020-05-03 17:00:00+00:00,2020,5,3,17,0,20.77,0.0,10.93,25,1
2020-05-03 18:00:00+00:00,2020,5,3,18,0,316.616,0.0,10.838461538461539,25,1
2020-05-03 19:00:00+00:00,2020,5,3,19,0,612.462,0.0,10.746923076923077,25,1
2020-05-03 20:00:00+00:00,2020,5,3,20,0,908.308,0.0,10.655384615384616,25,1
2020-05-03 21:00:00+00:00,2020,5,3,21,0,1204.154,0.0,0.0,25,1
2020-05-03 22:00:00+00:00,2020,5,3,22,0,1500.0,0.0,0.0,25,1
2020-05-03 23:00:00+00:00,2020,5,3,23,0,1314.0025,0.0,0.0,25,1
2020-05-04 00:00:00+00:00,2020,5,4,0,0,1128.005,0.0,0.0,25,1
2020-05-04 01:00:00+00:00,2020,5,4,1,0,942.0074999999999,0.0,0.0,25,1
2020-05-04 02:00:00+00:00,2020,5,4,2,0,0.0,0.0,0.0,25,1
2020-05-04 03:00:00+00:00,2020,5,4,3,0,570.0125,0.0,10.014615384615384,25,1
2020-05-04 04:00:00+00:00,2020,5,4,4,0,384.0149999999999,0.0,9.923076923076923,25,1
2020-05-04 05:00:00+00:00,2020,5,4,5,0,198.01749999999993,0.0,9.831538461538461,25,1
2020-05-04 06:00:00+00:00,2020,5,4,6,0,12.02,0.0,9.74,25,1
2020-05-04 07:00:00+00:00,2020,5,4,7,0,210.43500000000003,0.0,38.585,25,1
2020-05-04 08:00:00+00:00,2020,5,4,8,0,408.85,0.0,67.43,25,1
2020-05-04 09:00:00+00:00,2020,5,4,9,0,603.62,0.0,81.32,25,1
2020-05-04 10:00:00+00:00,2020,5,4,10,0,745.62,0.0,82.22,25,1
2020-05-04 11:00:00+00:00,2020,5,4,11,0,786.61,0.0,71.58500000000001,25,1
2020-05-04 12:00:00+00:00,2020,5,4,12,0,827.6,0.0,60.95,25,1
2020-05-04 13:00:00+00:00,2020,5,4,13,0,757.35,0.0,72.75,25,1
2020-05-04 14:00:00+00:00,2020,5,4,14,0,624.25,0.0,56.23,25,1
2020-05-04 15:00:00+00:00,2020,5,4,15,0,434.17,0.0,49.88,25,1
2020-05-04 16:00:00+00:00,2020,5,4,16,0,209.77,0.0,38.82,25,1
2020-05-04 17:00:00+00:00,2020,5,4,17,0,19.77,0.0,10.7,25,1
2020-05-04 18:00:00+00:00,2020,5,4,18,0,19.233846153846155,0.0,10.546923076923076,25,1
2020-05-04 19:00:00+00:00,2020,5,4,19,0,18.697692307692307,0.0,10.393846153846154,25,1
2020-05-04 20:00:00+00:00,2020,5,4,20,0,18.161538461538463,0.0,10.24076923076923,25,1
2020-05-04 21:00:00+00:00,2020,5,4,21,0,0.0,0.0,0.0,25,1
2020-05-04 22:00:00+00:00,2020,5,4,22,0,0.0,0.0,0.0,25,1
2020-05-04 23:00:00+00:00,2020,5,4,23,0,0.0,0.0,0.0,25,1
2020-05-05 00:00:00+00:00,2020,5,5,0,0,0.0,0.0,0.0,25,1
2020-05-05 01:00:00+00:00,2020,5,5,1,0,0.0,0.0,0.0,25,1
2020-05-05 02:00:00+00:00,2020,5,5,2,0,0.0,0.0,0.0,25,1
2020-05-05 03:00:00+00:00,2020,5,5,3,0,14.408461538461538,0.0,9.16923076923077,25,1
2020-05-05 04:00:00+00:00,2020,5,5,4,0,13.872307692307693,0.0,9.016153846153847,25,1
2020-05-05 05:00:00+00:00,2020,5,5,5,0,13.336153846153847,0.0,8.863076923076925,25,1
2020-05-05 06:00:00+00:00,2020,5,5,6,0,12.8,0.0,8.71,25,1
2020-05-05 07:00:00+00:00,2020,5,5,7,0,189.9,0.0,43.57,25,1
2020-05-05 08:00:00+00:00,2020,5,5,8,0,418.3,0.0,56.01,25,1
2020-05-05 09:00:00+00:00,2020,5,5,9,0,613.28,0.0,67.06,25,1
2020-05-05 10:00:00+00:00,2020,5,5,10,0,754.58,0.0,71.11,25,1
2020-05-05 11:00:00+00:00,2020,5,5,11,0,830.22,0.0,65.9,25,1
2020-05-05 12:00:00+00:00,2020,5,5,12,0,834.12,0.0,65.57,25,1
2020-05-05 13:00:00+00:00,2020,5,5,13,0,765.72,0.0,58.86,25,1
2020-05-05 14:00:00+00:00,2020,5,5,14,0,628.62,0.0,60.25,25,1
2020-05-05 15:00:00+00:00,2020,5,5,15,0,437.52,0.0,52.46,25,1
2020-05-05 16:00:00+00:00,2020,5,5,16,0,211.85,0.0,39.45,25,1
2020-05-05 17:00:00+00:00,2020,5,5,17,0,19.55,0.0,10.41,25,1
2020-05-05 18:00:00+00:00,2020,5,5,18,0,19.01923076923077,0.0,10.257692307692308,25,1
2020-05-05 19:00:00+00:00,2020,5,5,19,0,18.48846153846154,0.0,10.105384615384615,25,1
2020-05-05 20:00:00+00:00,2020,5,5,20,0,17.95769230769231,0.0,9.953076923076923,25,1
2020-05-05 21:00:00+00:00,2020,5,5,21,0,0.0,0.0,0.0,25,1
2020-05-05 22:00:00+00:00,2020,5,5,22,0,0.0,0.0,0.0,25,1
2020-05-05 23:00:00+00:00,2020,5,5,23,0,0.0,0.0,0.0,25,1
2020-05-06 00:00:00+00:00,2020,5,6,0,0,0.0,0.0,0.0,25,1
2020-05-06 01:00:00+00:00,2020,5,6,1,0,0.0,0.0,0.0,25,1
2020-05-06 02:00:00+00:00,2020,5,6,2,0,0.0,0.0,0.0,25,1
2020-05-06 03:00:00+00:00,2020,5,6,3,0,14.242307692307694,0.0,8.886923076923077,25,1
2020-05-06 04:00:00+00:00,2020,5,6,4,0,13.711538461538463,0.0,8.734615384615385,25,1
2020-05-06 05:00:00+00:00,2020,5,6,5,0,13.180769230769231,0.0,8.582307692307692,25,1
2020-05-06 06:00:00+00:00,2020,5,6,6,0,12.65,0.0,8.43,25,1
2020-05-06 07:00:00+00:00,2020,5,6,7,0,188.95,0.0,42.94,25,1
2020-05-06 08:00:00+00:00,2020,5,6,8,0,416.98,0.0,58.59,25,1
2020-05-06 09:00:00+00:00,2020,5,6,9,0,613.17,0.0,60.71,25,1
2020-05-06 10:00:00+00:00,2020,5,6,10,0,754.53,0.0,62.98,25,1
2020-05-06 11:00:00+00:00,2020,5,6,11,0,826.85,0.0,70.83,25,1
2020-05-06 12:00:00+00:00,2020,5,6,12,0,832.22,0.0,64.33,25,1
2020-05-06 13:00:00+00:00,2020,5,6,13,0,762.97,0.0,67.59,25,1
2020-05-06 14:00:00+00:00,2020,5,6,14,0,627.5,0.0,56.52,25,1
2020-05-06 15:00:00+00:00,2020,5,6,15,0,435.75,0.0,50.71,25,1
2020-05-06 16:00:00+00:00,2020,5,6,16,0,208.73,0.0,38.75,25,1
2020-05-06 17:00:00+00:00,2020,5,6,17,0,18.55,0.0,9.73,25,1
2020-05-06 18:00:00+00:00,2020,5,6,18,0,230.1857142857143,0.0,12.215,25,1
2020-05-06 19:00:00+00:00,2020,5,6,19,0,441.8214285714286,0.0,14.700000000000001,25,1
2020-05-06 20:00:00+00:00,2020,5,6,20,0,653.4571428571428,0.0,17.185000000000002,25,1
2020-05-06 21:00:00+00:00,2020,5,6,21,0,865.0928571428572,0.0,0.0,25,1
2020-05-06 22:00:00+00:00,2020,5,6,22,0,1076.7285714285715,0.0,0.0,25,1
2020-05-06 23:00:00+00:00,2020,5,6,23,0,1288.3642857142856,0.0,0.0,25,1
2020-05-07 00:00:00+00:00,2020,5,7,0,0,1500.0,0.0,0.0,25,1
2020-05-07 01:00:00+00:00,2020,5,7,1,0,1312.1,0.0,0.0,25,1
2020-05-07 02:00:00+00:00,2020,5,7,2,0,1124.2,0.0,0.0,25,1
2020-05-07 03:00:00+00:00,2020,5,7,3,0,936.3,0.0,0.0,25,1
2020-05-07 04:00:00+00:00,2020,5,7,4,0,748.4,0.0,37.065000000000005,25,1
2020-05-07 05:00:00+00:00,2020,5,7,5,0,560.5,0.0,39.550000000000004,25,1
2020-05-07 06:00:00+00:00,2020,5,7,6,0,372.5999999999999,0.0,42.03500000000001,25,1
2020-05-07 07:00:00+00:00,2020,5,7,7,0,184.7,0.0,44.52,25,1
2020-05-07 08:00:00+00:00,2020,5,7,8,0,396.225,0.0,58.67,25,1
2020-05-07 09:00:00+00:00,2020,5,7,9,0,607.75,0.0,72.82,25,1
2020-05-07 10:00:00+00:00,2020,5,7,10,0,747.7,0.0,71.13,25,1
2020-05-07 11:00:00+00:00,2020,5,7,11,0,78.79,0.0,66.91666666666666,25,1
2020-05-07 12:00:00+00:00,2020,5,7,12,0,419.27000000000004,0.0,62.70333333333333,25,1
2020-05-07 13:00:00+00:00,2020,5,7,13,0,759.75,0.0,58.49,25,1
2020-05-07 14:00:00+00:00,2020,5,7,14,0,58.96,0.0,54.725,25,1
2020-05-07 15:00:00+00:00,2020,5,7,15,0,432.1,0.0,50.96,25,1
2020-05-07 16:00:00+00:00,2020,5,7,16,0,205.5,0.0,35.45,25,1
2020-05-07 17:00:00+00:00,2020,5,7,17,0,17.6,0.0,9.4,25,1
2020-05-07 18:00:00+00:00,2020,5,7,18,0,131.63076923076923,0.0,11.287142857142857,25,1
2020-05-07 19:00:00+00:00,2020,5,7,19,0,245.66153846153847,0.0,13.174285714285714,25,1
2020-05-07 20:00:00+00:00,2020,5,7,20,0,359.69230769230774,0.0,15.061428571428571,25,1
2020-05-07 21:00:00+00:00,2020,5,7,21,0,0.0,0.0,0.0,25,1
2020-05-07 22:00:00+00:00,2020,5,7,22,0,0.0,0.0,0.0,25,1
2020-05-07 23:00:00+00:00,2020,5,7,23,0,0.0,0.0,0.0,25,1
2020-05-08 00:00:00+00:00,2020,5,8,0,0,0.0,0.0,0.0,25,1
2020-05-08 01:00:00+00:00,2020,5,8,1,0,0.0,0.0,0.0,25,1
2020-05-08 02:00:00+00:00,2020,5,8,2,0,0.0,0.0,0.0,25,1
2020-05-08 03:00:00+00:00,2020,5,8,3,0,1157.9076923076923,0.0,0.0,25,1
2020-05-08 04:00:00+00:00,2020,5,8,4,0,1271.9384615384615,0.0,30.158571428571427,25,1
2020-05-08 05:00:00+00:00,2020,5,8,5,0,1385.9692307692308,0.0,32.04571428571429,25,1
2020-05-08 06:00:00+00:00,2020,5,8,6,0,1500.0,0.0,33.932857142857145,25,1
2020-05-08 07:00:00+00:00,2020,5,8,7,0,179.55,0.0,35.82,25,1
2020-05-08 08:00:00+00:00,2020,5,8,8,0,403.08,0.0,51.6,25,1
2020-05-08 09:00:00+00:00,2020,5,8,9,0,567.39,0.0,57.315,25,1
2020-05-08 10:00:00+00:00,2020,5,8,10,0,731.7,0.0,63.03,25,1
2020-05-08 11:00:00+00:00,2020,5,8,11,0,805.17,0.0,65.05,25,1
2020-05-08 12:00:00+00:00,2020,5,8,12,0,811.12,0.0,59.39,25,1
2020-05-08 13:00:00+00:00,2020,5,8,13,0,1500.0,0.0,58.260000000000005,25,1
2020-05-08 14:00:00+00:00,2020,5,8,14,0,608.03,0.0,57.13,25,1
2020-05-08 15:00:00+00:00,2020,5,8,15,0,421.0,0.0,49.88,25,1
2020-05-08 16:00:00+00:00,2020,5,8,16,0,198.38,0.0,35.14,25,1
2020-05-08 17:00:00+00:00,2020,5,8,17,0,16.33,0.0,8.99,25,1
2020-05-08 18:00:00+00:00,2020,5,8,18,0,151.2090909090909,0.0,8.826923076923077,25,1
2020-05-08 19:00:00+00:00,2020,5,8,19,0,286.0881818181818,0.0,8.663846153846155,25,1
2020-05-08 20:00:00+00:00,2020,5,8,20,0,420.9672727272727,0.0,8.500769230769231,25,1
2020-05-08 21:00:00+00:00,2020,5,8,21,0,0.0,0.0,0.0,25,1
2020-05-08 22:00:00+00:00,2020,5,8,22,0,0.0,0.0,0.0,25,1
2020-05-08 23:00:00+00:00,2020,5,8,23,0,0.0,0.0,0.0,25,1
2020-05-09 00:00:00+00:00,2020,5,9,0,0,0.0,0.0,0.0,25,1
2020-05-09 01:00:00+00:00,2020,5,9,1,0,1095.3627272727272,0.0,0.0,25,1
2020-05-09 02:00:00+00:00,2020,5,9,2,0,1230.241818181818,0.0,0.0,25,1
2020-05-09 03:00:00+00:00,2020,5,9,3,0,1365.120909090909,0.0,7.359230769230769,25,1
2020-05-09 04:00:00+00:00,2020,5,9,4,0,1500.0,0.0,7.196153846153846,25,1
2020-05-09 05:00:00+00:00,2020,5,9,5,0,755.225,0.0,7.033076923076923,25,1
2020-05-09 06:00:00+00:00,2020,5,9,6,0,10.45,0.0,6.87,25,1
2020-05-09 07:00:00+00:00,2020,5,9,7,0,175.57,0.0,35.22,25,1
2020-05-09 08:00:00+00:00,2020,5,9,8,0,396.27,0.0,51.24,25,1
2020-05-09 09:00:00+00:00,2020,5,9,9,0,585.88,0.0,59.34,25,1
2020-05-09 10:00:00+00:00,2020,5,9,10,0,723.1,0.0,60.89,25,1
2020-05-09 11:00:00+00:00,2020,5,9,11,0,795.42,0.0,66.76,25,1
2020-05-09 12:00:00+00:00,2020,5,9,12,0,798.55,0.0,64.81,25,1
2020-05-09 13:00:00+00:00,2020,5,9,13,0,731.15,0.0,59.87,25,1
2020-05-09 14:00:00+00:00,2020,5,9,14,0,597.45,0.0,65.99,25,1
2020-05-09 15:00:00+00:00,2020,5,9,15,0,411.0,0.0,58.95,25,1
2020-05-09 16:00:00+00:00,2020,5,9,16,0,187.6,0.0,44.57,25,1
2020-05-09 17:00:00+00:00,2020,5,9,17,0,174.8892857142857,0.0,41.96,25,1
2020-05-09 18:00:00+00:00,2020,5,9,18,0,162.17857142857142,0.0,39.35,25,1
2020-05-09 19:00:00+00:00,2020,5,9,19,0,149.46785714285716,0.0,36.74,25,1
2020-05-09 20:00:00+00:00,2020,5,9,20,0,0.0,0.0,0.0,25,1
2020-05-09 21:00:00+00:00,2020,5,9,21,0,0.0,0.0,0.0,25,1
2020-05-09 22:00:00+00:00,2020,5,9,22,0,0.0,0.0,0.0,25,1
2020-05-09 23:00:00+00:00,2020,5,9,23,0,0.0,0.0,0.0,25,1
2020-05-10 00:00:00+00:00,2020,5,10,0,0,0.0,0.0,0.0,25,1
2020-05-10 01:00:00+00:00,2020,5,10,1,0,0.0,0.0,0.0,25,1
2020-05-10 02:00:00+00:00,2020,5,10,2,0,0.0,0.0,0.0,25,1
2020-05-10 03:00:00+00:00,2020,5,10,3,0,47.782142857142844,0.0,15.860000000000003,25,1
2020-05-10 04:00:00+00:00,2020,5,10,4,0,35.071428571428584,0.0,13.25,25,1
2020-05-10 05:00:00+00:00,2020,5,10,5,0,22.360714285714295,0.0,10.64,25,1
2020-05-10 06:00:00+00:00,2020,5,10,6,0,9.65,0.0,8.03,25,1
2020-05-10 07:00:00+00:00,2020,5,10,7,0,173.0,0.0,37.18,25,1
2020-05-10 08:00:00+00:00,2020,5,10,8,0,394.5,0.0,53.67,25,1
2020-05-10 09:00:00+00:00,2020,5,10,9,0,585.15,0.0,61.47,25,1
2020-05-10 10:00:00+00:00,2020,5,10,10,0,720.88,0.0,68.63,25,1
2020-05-10 11:00:00+00:00,2020,5,10,11,0,795.05,0.0,71.53,25,1
2020-05-10 12:00:00+00:00,2020,5,10,12,0,799.67,0.0,71.22,25,1
2020-05-10 13:00:00+00:00,2020,5,10,13,0,732.33,0.0,63.96,25,1
2020-05-10 14:00:00+00:00,2020,5,10,14,0,597.8,0.0,70.21,25,1
2020-05-10 15:00:00+00:00,2020,5,10,15,0,391.3,0.0,111.78,25,1
2020-05-10 16:00:00+00:00,2020,5,10,16,0,184.1,0.0,67.26,25,1
2020-05-10 17:00:00+00:00,2020,5,10,17,0,13.9,0.0,11.3,25,1
2020-05-10 18:00:00+00:00,2020,5,10,18,0,13.423076923076923,0.0,11.212307692307693,25,1
2020-05-10 19:00:00+00:00,2020,5,10,19,0,12.946153846153846,0.0,11.124615384615385,25,1
2020-05-10 20:00:00+00:00,2020,5,10,20,0,12.46923076923077,0.0,11.036923076923078,25,1
2020-05-10 21:00:00+00:00,2020,5,10,21,0,0.0,0.0,0.0,25,1
2020-05-10 22:00:00+00:00,2020,5,10,22,0,0.0,0.0,0.0,25,1
2020-05-10 23:00:00+00:00,2020,5,10,23,0,0.0,0.0,0.0,25,1
2020-05-11 00:00:00+00:00,2020,5,11,0,0,0.0,0.0,0.0,25,1
2020-05-11 01:00:00+00:00,2020,5,11,1,0,0.0,0.0,0.0,25,1
2020-05-11 02:00:00+00:00,2020,5,11,2,0,0.0,0.0,0.0,25,1
2020-05-11 03:00:00+00:00,2020,5,11,3,0,9.130769230769232,0.0,10.423076923076923,25,1
2020-05-11 04:00:00+00:00,2020,5,11,4,0,8.653846153846153,0.0,10.335384615384616,25,1
2020-05-11 05:00:00+00:00,2020,5,11,5,0,8.176923076923078,0.0,10.247692307692308,25,1
2020-05-11 06:00:00+00:00,2020,5,11,6,0,7.7,0.0,10.16,25,1
2020-05-11 07:00:00+00:00,2020,5,11,7,0,136.68,0.0,64.67,25,1
2020-05-11 08:00:00+00:00,2020,5,11,8,0,309.42,0.0,105.28,25,1
2020-05-11 09:00:00+00:00,2020,5,11,9,0,499.98,0.0,152.79,25,1
2020-05-11 10:00:00+00:00,2020,5,11,10,0,614.05,0.0,209.01,25,1
2020-05-11 11:00:00+00:00,2020,5,11,11,0,699.22,0.0,166.63,25,1
2020-05-11 12:00:00+00:00,2020,5,11,12,0,730.92,0.0,178.13,25,1
2020-05-11 13:00:00+00:00,2020,5,11,13,0,669.3,0.0,179.77,25,1
2020-05-11 14:00:00+00:00,2020,5,11,14,0,468.15,0.0,168.48,25,1
2020-05-11 15:00:00+00:00,2020,5,11,15,0,311.3,0.0,151.42,25,1
2020-05-11 16:00:00+00:00,2020,5,11,16,0,141.88,0.0,74.98,25,1
2020-05-11 17:00:00+00:00,2020,5,11,17,0,9.3,0.0,11.41,25,1
2020-05-11 18:00:00+00:00,2020,5,11,18,0,9.043846153846154,0.0,11.093846153846155,25,1
2020-05-11 19:00:00+00:00,2020,5,11,19,0,8.787692307692309,0.0,10.777692307692307,25,1
2020-05-11 20:00:00+00:00,2020,5,11,20,0,8.531538461538462,0.0,10.461538461538462,25,1
2020-05-11 21:00:00+00:00,2020,5,11,21,0,0.0,0.0,0.0,25,1
2020-05-11 22:00:00+00:00,2020,5,11,22,0,0.0,0.0,0.0,25,1
2020-05-11 23:00:00+00:00,2020,5,11,23,0,0.0,0.0,0.0,25,1
2020-05-12 00:00:00+00:00,2020,5,12,0,0,0.0,0.0,0.0,25,1
2020-05-12 01:00:00+00:00,2020,5,12,1,0,0.0,0.0,0.0,25,1
2020-05-12 02:00:00+00:00,2020,5,12,2,0,0.0,0.0,0.0,25,1
2020-05-12 03:00:00+00:00,2020,5,12,3,0,6.7384615384615385,0.0,8.248461538461537,25,1
